debugxurqP:debugYQHrr,55,1603821818081,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,56,1603821818162,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugxurqP:debugYQHrr,57,1603821818262,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,58,1603821818364,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugxurqP:debugYQHrr,59,1603821818463,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugxurqP:debugYQHrr,60,1603821818561,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,61,1603821818615,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,62,1603821818660,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,63,1603821818763,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,64,1603821818865,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,65,1603821818931,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,66,1603821818959,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,67,1603821819062,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugxurqP:debugYQHrr,68,1603821819165,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,69,1603821819211,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,70,1603821819261,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,71,1603821819365,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,72,1603821819466,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugxurqP:debugYQHrr,73,1603821819560,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,74,1603821819665,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,75,1603821819712,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,76,1603821819760,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,77,1603821819796,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,78,1603821819863,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,79,1603821819879,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,80,1603821819966,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugxurqP:debugYQHrr,81,1603821819967,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,82,1603821820056,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,83,1603821820065,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugxurqP:debugYQHrr,84,1603821820163,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,85,1603821820234,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,86,1603821820261,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,87,1603821820365,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,88,1603821820408,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,89,1603821820461,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
